2020/08/13	FI	69	86	10	60	36
2020/08/17	FI	18	26	39	68	44
2020/08/18	FI	01	44	47	04	22
2020/08/20	FI	28	56	09	81	86
2020/08/22	FI	49	55	32	77	64
2020/08/25	FI	69	33	31	36	46
2020/08/27	FI	14	03	37	84	78
2020/08/29	FI	89	78	25	87	14
2020/09/01	FI	56	51	48	87	29
2020/09/03	FI	66	55	85	44	35
2020/09/05	FI	01	74	82	06	63
2020/09/08	FI	35	61	68	82	15
2020/09/10	FI	25	65	84	41	04
2020/09/12	FI	89	05	47	37	71
2020/09/15	FI	24	08	13	14	01
2020/09/17	FI	12	86	38	52	81
2020/09/19	FI	55	07	37	27	08
2020/09/22	FI	08	57	19	82	62
2020/09/24	FI	65	41	23	88	85
2020/09/26	FI	74	69	10	63	35
2020/09/29	FI	53	20	13	75	41
2020/10/01	FI	30	08	68	32	37
2020/10/03	FI	74	88	65	46	66
2020/10/06	FI	85	34	65	50	83
2020/10/08	FI	60	71	02	22	88
2020/10/10	FI	04	18	29	76	81
2020/10/13	FI	57	39	80	03	52
2020/10/15	FI	12	60	26	18	39
2020/10/17	FI	44	07	43	23	11
2020/10/20	FI	29	27	12	37	17
2020/10/22	FI	10	86	25	29	79
2020/10/24	FI	25	23	35	16	58
2020/10/27	FI	05	39	74	53	86
2020/10/29	FI	48	38	85	90	79
2020/10/31	FI	80	09	50	63	30
2020/11/03	FI	82	29	16	13	47
2020/11/05	FI	18	67	52	42	63
2020/11/07	FI	87	20	59	22	80
2020/11/10	FI	34	06	76	02	50
2020/11/12	FI	32	16	02	63	29
2020/11/14	FI	03	67	47	15	05
2020/11/17	FI	61	44	80	22	89
2020/11/19	FI	51	04	27	37	36
2020/11/21	FI	07	43	04	16	61
2020/11/24	FI	06	46	45	22	66
2020/11/26	FI	80	71	01	59	16
2020/11/28	FI	76	40	31	53	61
2020/12/01	FI	65	64	01	35	85
2020/12/03	FI	34	54	62	53	39
2020/12/05	FI	76	68	71	35	34
2020/12/09	FI	20	33	70	51	39
2020/12/10	FI	18	17	66	30	46
2020/12/12	FI	84	60	51	47	40
2020/12/15	FI	17	88	54	41	06
2020/12/17	FI	82	50	39	72	48
2020/12/19	FI	74	25	45	32	17
2020/12/22	FI	47	46	60	63	28
2020/12/24	FI	74	15	08	42	55
2020/12/28	FI	21	07	49	34	13
2020/12/29	FI	30	90	57	88	21
2020/12/31	FI	34	72	43	60	09
2021/01/02	FI	83	21	53	63	56
2021/01/05	FI	47	30	33	18	06
2021/01/07	FI	28	84	59	50	70
2021/01/09	FI	76	42	84	61	85
2021/01/12	FI	36	88	14	05	11
2021/01/14	FI	45	32	17	65	37
2021/01/16	FI	63	46	80	04	05
2021/01/19	FI	58	65	62	37	90
2021/01/21	FI	69	63	81	26	61
2021/01/23	FI	69	46	88	53	22
2021/01/26	FI	53	63	35	90	83
2021/01/28	FI	79	53	77	47	38
2021/01/30	FI	05	54	82	63	81
2021/02/02	FI	77	89	27	62	26
2021/02/04	FI	29	45	13	09	46
2021/02/06	FI	19	25	58	65	35
2021/02/09	FI	06	63	64	35	44
2021/02/11	FI	67	31	75	74	29
2021/02/13	FI	86	21	17	45	25
2021/02/16	FI	45	85	46	49	90
2021/02/18	FI	41	90	78	63	40
2021/02/20	FI	10	37	82	17	63
2021/02/23	FI	86	84	68	42	71
2021/02/25	FI	58	42	19	03	88
2021/02/27	FI	44	75	83	32	26
2021/03/02	FI	05	46	65	22	01
2021/03/04	FI	04	48	63	14	42
2021/03/06	FI	18	83	51	04	64
2021/03/09	FI	63	02	22	40	10
2021/03/11	FI	02	37	18	41	47
2021/03/13	FI	69	57	42	71	21
2021/03/16	FI	53	29	45	18	64
2021/03/18	FI	22	23	85	18	07
2021/03/20	FI	70	90	83	17	80
2021/03/23	FI	69	39	03	13	82
2021/03/25	FI	18	87	62	50	21
2021/03/27	FI	35	49	16	02	17
2021/03/30	FI	14	13	62	69	43
2021/04/01	FI	10	57	09	40	33
2021/04/03	FI	35	13	51	01	21
2021/04/06	FI	19	08	22	86	48
2021/04/08	FI	86	77	81	12	75
2021/04/10	FI	36	68	83	66	32
2021/04/13	FI	35	75	02	12	46
2021/04/15	FI	29	15	72	63	84
2021/04/17	FI	41	01	13	73	47
2021/04/20	FI	34	87	46	04	28
2021/04/22	FI	66	03	75	21	51
2021/04/24	FI	80	90	07	20	61
2021/04/27	FI	32	70	40	33	22
2021/04/29	FI	30	43	10	57	66
2021/05/03	FI	70	21	50	05	02
2021/05/04	FI	81	15	86	80	11
2021/05/06	FI	12	38	33	57	36
2021/05/08	FI	35	25	09	60	03
2021/05/11	FI	31	06	41	47	56
2021/05/13	FI	58	17	47	64	22
2021/05/15	FI	38	41	44	79	86
2021/05/18	FI	33	07	63	13	44
2021/05/20	FI	86	30	05	58	52
2021/05/22	FI	20	28	29	76	72
2021/05/25	FI	16	32	52	40	81
2021/05/27	FI	76	83	09	82	52
2021/05/29	FI	86	73	69	35	09
2021/06/01	FI	67	19	35	36	66
2021/06/03	FI	79	81	32	12	23
2021/06/05	FI	82	06	80	10	84
2021/06/08	FI	49	66	87	27	39
2021/06/10	FI	87	82	63	17	51
2021/06/12	FI	79	69	31	52	40
2021/06/15	FI	13	77	62	12	31
2021/06/17	FI	20	18	40	45	12
2021/06/19	FI	68	83	46	61	15
2021/06/22	FI	65	83	01	08	46
2021/06/24	FI	36	33	56	15	06
2021/06/26	FI	45	63	55	38	85
2021/06/29	FI	84	09	44	08	66
2021/07/01	FI	35	36	70	18	15
2021/07/03	FI	07	86	63	06	11
2021/07/06	FI	53	75	15	86	27
2021/07/08	FI	61	20	19	77	29
2021/07/10	FI	77	54	43	58	20
2021/07/13	FI	06	31	60	90	46
2021/07/15	FI	49	59	70	80	64
2021/07/17	FI	85	74	32	27	21
2021/07/20	FI	05	03	75	12	90
2021/07/22	FI	62	74	81	36	48
2021/07/24	FI	04	05	07	35	37
2021/07/27	FI	41	44	86	58	11
2021/07/29	FI	87	03	73	15	24
2021/07/31	FI	49	60	72	31	80
2021/08/03	FI	81	12	45	76	58
2021/08/05	FI	08	75	61	88	60
2021/08/07	FI	46	23	17	44	47
2021/08/10	FI	54	20	64	77	81
2021/08/12	FI	39	29	25	62	56
2021/08/14	FI	36	72	40	20	82
2021/08/17	FI	58	73	21	61	49
2021/08/19	FI	47	17	73	48	46
2021/08/21	FI	04	79	87	50	56
2021/08/24	FI	56	32	50	34	77
2021/08/26	FI	82	49	69	80	68
2021/08/28	FI	80	47	68	12	52
2021/08/31	FI	59	35	08	53	10
2021/09/02	FI	83	59	28	21	31
2021/09/04	FI	90	10	18	83	32
2021/09/07	FI	04	06	20	68	63
2021/09/09	FI	37	40	10	43	61
2021/09/11	FI	86	23	77	16	42
2021/09/14	FI	60	25	36	55	59
2021/09/16	FI	40	78	51	22	08
2021/09/18	FI	04	76	11	34	66
2021/09/21	FI	90	89	03	49	43
2021/09/23	FI	58	25	33	41	73
2021/09/25	FI	78	70	76	83	45
2021/09/28	FI	44	47	24	41	14
2021/09/30	FI	43	40	55	05	47
2021/10/02	FI	68	86	75	05	57
2021/10/05	FI	83	05	41	40	71
2021/10/07	FI	11	20	36	27	28
2021/10/09	FI	64	22	65	43	87
2021/10/12	FI	35	24	61	69	08
2021/10/14	FI	50	11	79	78	70
2021/10/16	FI	16	33	85	70	39
2021/10/19	FI	02	31	80	06	18
2021/10/21	FI	32	41	14	55	87
2021/10/23	FI	52	61	02	30	87
2021/10/26	FI	24	43	21	35	37
2021/10/28	FI	78	88	24	50	21
2021/10/30	FI	72	29	30	77	84
2021/11/02	FI	78	45	58	11	64
2021/11/04	FI	26	60	18	64	16
2021/11/06	FI	26	60	24	48	82
2021/11/09	FI	64	26	44	28	88
2021/11/11	FI	74	37	41	71	19
2021/11/13	FI	47	89	39	46	45
2021/11/16	FI	54	31	42	06	59
2021/11/18	FI	86	32	74	53	03
2021/11/20	FI	12	59	84	38	62
2021/11/23	FI	76	30	71	90	10
2021/11/25	FI	70	81	08	90	53
2021/11/27	FI	42	38	69	54	13
2021/11/30	FI	48	65	07	74	44
2021/12/02	FI	34	30	77	22	57
2021/12/04	FI	85	31	72	76	39
2021/12/07	FI	32	06	90	71	12
2021/12/09	FI	73	43	39	87	24
2021/12/11	FI	16	35	32	25	61
2021/12/14	FI	11	01	29	23	75
2021/12/16	FI	61	82	49	22	04
2021/12/18	FI	43	05	76	60	10
2021/12/21	FI	53	35	05	17	18
2021/12/23	FI	28	70	41	80	25
2021/12/27	FI	74	01	66	52	90
2021/12/28	FI	84	57	75	77	71
2021/12/30	FI	09	16	37	27	68
2022/01/03	FI	70	16	50	48	65
2022/01/04	FI	30	38	23	19	42
2022/01/07	FI	84	60	51	59	46
2022/01/08	FI	37	78	79	64	42
2022/01/11	FI	58	08	90	80	33
2022/01/13	FI	10	68	47	81	51
2022/01/15	FI	14	19	76	41	53
2022/01/18	FI	65	57	74	77	24
2022/01/20	FI	63	79	23	05	32
2022/01/22	FI	73	88	56	14	89
2022/01/25	FI	76	54	28	58	60
2022/01/27	FI	89	05	78	69	28
2022/01/29	FI	13	47	02	52	42
2022/02/01	FI	44	75	11	56	21
2022/02/03	FI	76	58	33	86	59
2022/02/05	FI	11	61	21	89	39
2022/02/08	FI	19	22	09	68	13
2022/02/10	FI	73	03	04	30	46
2022/02/12	FI	28	38	33	44	03
2022/02/15	FI	89	83	77	79	27
2022/02/17	FI	64	04	23	68	26
2022/02/19	FI	27	30	20	25	62
2022/02/22	FI	88	36	32	28	45
2022/02/24	FI	75	65	63	66	43
2022/02/26	FI	56	84	15	13	37
2022/03/01	FI	54	72	60	46	75
2022/03/03	FI	48	72	74	59	39
2022/03/05	FI	65	15	30	78	62
2022/03/08	FI	30	24	02	55	36
2022/03/10	FI	61	80	45	29	40
2022/03/12	FI	55	63	14	80	33
2022/03/15	FI	18	62	01	75	23
2022/03/17	FI	66	07	45	59	17
2022/03/19	FI	06	51	68	41	64
2022/03/22	FI	69	82	44	59	01
2022/03/24	FI	73	56	09	37	82
2022/03/26	FI	61	34	15	48	67
2022/03/29	FI	49	24	52	19	51
2022/03/31	FI	63	45	53	58	69
2022/04/02	FI	54	01	27	16	57
2022/04/05	FI	15	33	04	53	75
2022/04/07	FI	20	31	33	46	12
2022/04/09	FI	45	44	05	23	34
2022/04/12	FI	01	35	02	53	69
2022/04/14	FI	87	48	54	49	64
2022/04/16	FI	72	30	08	03	88
2022/04/19	FI	54	88	61	03	38
2022/04/21	FI	51	75	32	21	19
2022/04/23	FI	53	17	34	41	22
2022/04/26	FI	01	09	52	47	45
2022/04/28	FI	68	58	01	53	89
2022/04/30	FI	78	75	24	85	67
2022/05/03	FI	66	17	07	38	46
2022/05/05	FI	39	30	04	78	38
2022/05/07	FI	29	14	42	89	52
2022/05/10	FI	74	41	89	65	11
2022/05/12	FI	25	41	60	57	42
2022/05/14	FI	71	63	73	66	59
2022/05/17	FI	38	05	28	33	39
2022/05/19	FI	07	57	11	01	60
2022/05/21	FI	36	27	79	50	87
2022/05/24	FI	20	90	58	80	51
2022/05/26	FI	47	04	41	62	65
2022/05/28	FI	60	10	54	25	47
2022/05/31	FI	74	72	19	63	70
2022/06/03	FI	43	13	44	35	39
2022/06/04	FI	20	09	01	29	22
2022/06/07	FI	56	27	69	79	66
2022/06/09	FI	74	15	32	62	45
2022/06/11	FI	19	89	32	78	44
2022/06/14	FI	77	82	05	06	65
2022/06/16	FI	05	70	31	37	56
2022/06/18	FI	83	03	11	71	85
2022/06/21	FI	73	09	39	55	06
2022/06/23	FI	05	34	23	65	66
2022/06/25	FI	73	79	06	39	74
2022/06/28	FI	72	84	20	09	55
2022/06/30	FI	55	76	30	68	84
2022/07/02	FI	79	51	22	09	33
2022/07/05	FI	69	71	02	60	34
2022/07/07	FI	22	77	46	73	31
2022/07/09	FI	56	45	48	88	85
2022/07/12	FI	40	73	22	05	27
2022/07/14	FI	57	75	56	22	66
2022/07/16	FI	54	71	49	66	45
2022/07/19	FI	45	39	64	29	90
2022/07/21	FI	57	05	56	43	68
2022/07/23	FI	86	30	21	11	07
2022/07/26	FI	05	60	06	36	53
2022/07/28	FI	68	81	45	13	01
2022/07/30	FI	81	60	87	67	68
2022/08/02	FI	68	77	13	80	50
2022/08/04	FI	61	09	67	28	58
2022/08/06	FI	05	15	52	37	29
2022/08/09	FI	66	05	26	56	52
2022/08/11	FI	18	02	05	24	26
2022/08/13	FI	81	58	57	13	27
2022/08/16	FI	04	30	31	09	51
2022/08/18	FI	77	88	44	71	39
2022/08/20	FI	37	75	21	67	68
2022/08/23	FI	53	20	32	28	80
2022/08/25	FI	34	15	44	43	29
2022/08/27	FI	28	54	17	86	62
2022/08/30	FI	61	30	59	66	74
2022/09/01	FI	09	29	33	65	30
2022/09/03	FI	83	66	63	10	47
2022/09/06	FI	11	73	52	17	67
2022/09/08	FI	60	43	72	01	22
2022/09/10	FI	83	22	62	56	42
2022/09/13	FI	11	85	17	83	56
2022/09/15	FI	13	59	32	46	90
2022/09/17	FI	76	62	77	04	07
2022/09/20	FI	53	23	79	61	38
2022/09/22	FI	06	16	30	72	05
2022/09/24	FI	56	20	19	42	78
2022/09/27	FI	65	38	66	68	03
2022/09/29	FI	73	44	01	77	05
2022/10/01	FI	46	38	58	55	19
2022/10/04	FI	44	30	72	25	50
2022/10/06	FI	11	89	84	08	14
2022/10/08	FI	01	31	14	05	02
2022/10/11	FI	39	84	36	51	85
2022/10/13	FI	27	66	73	02	46
2022/10/15	FI	25	21	06	65	54
2022/10/18	FI	10	86	14	07	60
2022/10/20	FI	51	23	38	41	03
2022/10/22	FI	11	44	71	65	73
2022/10/25	FI	69	42	09	86	22
2022/10/27	FI	87	90	35	77	25
2022/10/29	FI	02	70	50	39	06
2022/11/02	FI	10	30	75	68	48
2022/11/03	FI	14	58	45	39	43
2022/11/05	FI	41	52	67	44	50
2022/11/08	FI	23	74	12	09	67
2022/11/10	FI	64	18	05	37	01
2022/11/12	FI	24	04	12	78	45
2022/11/15	FI	80	31	64	44	16
2022/11/17	FI	61	83	84	50	21
2022/11/19	FI	32	84	70	08	13
2022/11/22	FI	69	45	43	34	11
2022/11/24	FI	70	87	45	59	07
2022/11/26	FI	40	51	80	25	88
2022/11/29	FI	37	77	12	59	79
2022/12/01	FI	21	53	40	16	17
2022/12/03	FI	66	77	04	29	37
2022/12/06	FI	57	76	30	79	77
2022/12/09	FI	63	11	86	48	89
2022/12/10	FI	54	64	76	28	59
2022/12/13	FI	37	17	01	64	20
2022/12/15	FI	48	44	25	31	85
2022/12/17	FI	15	26	84	72	69
2022/12/20	FI	89	66	05	11	74
2022/12/22	FI	21	68	16	81	07
2022/12/24	FI	67	30	82	08	32
2022/12/27	FI	83	05	85	27	32
2022/12/29	FI	11	85	45	19	09
2022/12/31	FI	58	47	71	01	24
2023/01/03	FI	40	83	85	82	65
2023/01/05	FI	24	65	20	26	09
2023/01/07	FI	60	31	25	89	39
2023/01/10	FI	32	12	58	90	84
2023/01/12	FI	29	22	75	04	89
2023/01/14	FI	16	71	40	73	30
2023/01/17	FI	06	71	25	67	31
2023/01/19	FI	75	76	51	64	20
2023/01/21	FI	46	88	05	38	18
2023/01/24	FI	20	64	36	53	78
2023/01/26	FI	44	01	87	61	63
2023/01/28	FI	75	90	13	30	32
2023/01/31	FI	82	66	07	11	50
2023/02/02	FI	01	59	56	78	11
2023/02/04	FI	47	52	25	29	08
2023/02/07	FI	76	44	73	36	02
2023/02/09	FI	59	41	35	25	34
2023/02/11	FI	11	79	58	33	18
2023/02/14	FI	58	02	47	07	16
2023/02/16	FI	23	42	22	89	44
2023/02/18	FI	23	06	75	03	20
2023/02/21	FI	07	36	13	14	20
2023/02/23	FI	68	24	70	02	46
2023/02/25	FI	79	55	19	49	73
2023/02/28	FI	05	84	85	14	74
2023/03/02	FI	41	57	36	89	42
2023/03/04	FI	48	70	76	53	64
2023/03/07	FI	31	39	62	70	29
2023/03/09	FI	42	10	60	14	67
2023/03/11	FI	19	70	04	26	36
2023/03/14	FI	08	39	41	17	32
2023/03/16	FI	28	89	58	32	42
2023/03/18	FI	67	80	15	74	62
2023/03/21	FI	52	85	67	71	16
2023/03/23	FI	02	74	84	54	05
2023/03/25	FI	01	43	37	49	74
2023/03/28	FI	38	58	52	51	30
2023/03/30	FI	57	25	76	26	66
2023/04/01	FI	38	16	49	22	29
2023/04/04	FI	77	26	90	58	48
2023/04/06	FI	27	23	04	67	86
2023/04/08	FI	60	52	49	04	07
2023/04/11	FI	73	31	46	34	09
2023/04/13	FI	35	40	11	29	23
2023/04/15	FI	68	52	78	01	67
2023/04/18	FI	66	22	68	46	06
2023/04/20	FI	69	90	61	10	62
2023/04/22	FI	39	89	79	27	20
2023/04/26	FI	60	02	47	07	74
2023/04/27	FI	52	39	22	42	40
2023/04/29	FI	30	37	33	79	05
2023/05/02	FI	88	05	55	32	87
2023/05/04	FI	84	18	53	38	78
2023/05/06	FI	82	36	61	12	25
2023/05/09	FI	37	26	47	51	28
2023/05/11	FI	55	43	02	83	75
2023/05/13	FI	22	73	61	85	37
2023/05/16	FI	88	68	31	82	17
2023/05/18	FI	52	70	50	81	27
2023/05/20	FI	64	48	16	10	22
2023/05/23	FI	71	13	64	39	21
2023/05/25	FI	21	05	78	82	04
2023/05/27	FI	25	70	69	53	18
2023/05/30	FI	71	47	65	29	61
2023/06/01	FI	54	74	72	76	29
2023/06/03	FI	35	54	62	33	72
2023/06/06	FI	87	57	54	72	75
2023/06/08	FI	17	36	79	77	75
2023/06/10	FI	83	67	39	26	61
2023/06/13	FI	29	36	62	72	43
2023/06/15	FI	11	77	13	21	36
2023/06/17	FI	11	20	82	28	50
2023/06/20	FI	70	31	81	02	32
2023/06/22	FI	64	09	01	05	81
2023/06/24	FI	32	28	64	52	58
2023/06/27	FI	81	36	72	38	43
2023/06/29	FI	73	38	30	49	16
2023/07/01	FI	04	83	41	23	65
2023/07/04	FI	87	56	21	45	85
2023/07/06	FI	59	69	37	49	40
2023/07/07	FI	52	08	79	24	42
2023/07/08	FI	32	56	45	59	75
2023/07/11	FI	85	57	72	37	74
2023/07/13	FI	61	18	10	08	01
2023/07/14	FI	28	15	42	58	50
2023/07/15	FI	73	69	49	10	66
2023/07/18	FI	68	12	08	33	35
2023/07/20	FI	68	71	13	90	69
2023/07/21	FI	02	70	43	28	14
2023/07/22	FI	05	82	17	72	53
2023/07/25	FI	15	85	86	62	52
2023/07/27	FI	34	14	55	62	16
2023/07/28	FI	44	38	63	54	70
2023/07/29	FI	10	01	70	37	67
2023/08/01	FI	38	16	40	57	36
2023/08/03	FI	37	48	54	02	36
2023/08/04	FI	28	67	13	86	12
2023/08/05	FI	62	27	02	15	85
2023/08/08	FI	88	87	69	61	51
2023/08/10	FI	10	34	54	73	13
2023/08/11	FI	70	46	58	55	44
2023/08/12	FI	90	12	19	35	76
2023/08/16	FI	34	27	42	78	81
2023/08/17	FI	12	32	20	33	26
2023/08/18	FI	87	62	18	25	19
2023/08/19	FI	23	09	55	63	70
2023/08/22	FI	17	47	42	29	43
2023/08/24	FI	45	10	40	02	53
2023/08/25	FI	57	30	59	12	71
2023/08/26	FI	29	52	89	14	68
2023/08/29	FI	44	21	05	12	67
2023/08/31	FI	88	18	43	16	29
2023/09/01	FI	73	60	21	44	83
2023/09/02	FI	75	67	52	31	68
2023/09/05	FI	79	18	04	37	07
2023/09/07	FI	50	58	52	44	14
2023/09/08	FI	86	41	40	01	59
2023/09/09	FI	73	51	82	04	35
2023/09/12	FI	13	57	10	61	65
2023/09/14	FI	46	54	02	81	56
2023/09/15	FI	64	80	18	62	71
2023/09/16	FI	57	88	54	16	06
2023/09/19	FI	27	86	03	31	63
2023/09/21	FI	49	61	56	55	80
2023/09/22	FI	63	04	60	73	75
2023/09/23	FI	25	17	41	62	30
2023/09/26	FI	82	37	05	09	46
2023/09/28	FI	13	55	21	39	32
2023/09/29	FI	49	68	35	45	77
2023/09/30	FI	33	75	90	54	06
2023/10/03	FI	53	05	04	17	62
2023/10/05	FI	06	33	13	22	74
2023/10/06	FI	37	55	72	23	02
2023/10/07	FI	49	42	86	68	36
2023/10/10	FI	32	57	66	19	33
2023/10/12	FI	54	26	17	08	78
2023/10/13	FI	57	10	60	55	02
2023/10/14	FI	50	48	84	27	11
2023/10/17	FI	60	15	83	74	76
2023/10/19	FI	38	48	71	77	81
2023/10/20	FI	86	76	01	44	18
2023/10/21	FI	32	68	81	86	56
2023/10/24	FI	39	73	74	19	17
2023/10/26	FI	79	86	66	84	65
2023/10/27	FI	43	65	13	38	14
2023/10/28	FI	58	38	75	76	73
2023/10/31	FI	87	17	53	89	18
2023/11/02	FI	36	72	38	44	48
2023/11/03	FI	62	73	56	83	69
2023/11/04	FI	67	54	83	20	81
2023/11/07	FI	51	80	01	41	68
2023/11/09	FI	70	46	34	27	18
2023/11/10	FI	57	46	01	69	85
2023/11/11	FI	70	19	72	44	77
2023/11/14	FI	59	08	74	27	67
2023/11/16	FI	62	80	06	46	08
2023/11/17	FI	51	44	07	90	23
2023/11/18	FI	89	38	72	37	16
2023/11/21	FI	63	16	32	44	05
2023/11/23	FI	33	63	17	02	32
2023/11/24	FI	24	27	34	04	10
2023/11/25	FI	03	69	73	12	30
2023/11/28	FI	18	15	51	78	14
2023/11/30	FI	71	45	85	61	68
2023/12/01	FI	21	20	86	68	13
2023/12/02	FI	81	07	34	79	80
2023/12/05	FI	65	18	71	11	30
2023/12/07	FI	30	25	65	40	35
2023/12/09	FI	24	49	42	20	03
2023/12/11	FI	61	40	81	02	60
2023/12/12	FI	88	24	47	22	06
2023/12/14	FI	80	22	28	10	05
2023/12/15	FI	20	05	19	24	46
2023/12/16	FI	21	51	73	86	15
2023/12/19	FI	20	32	38	04	16
2023/12/21	FI	12	79	71	68	17
2023/12/22	FI	67	87	39	81	52
2023/12/23	FI	88	15	73	03	90
2023/12/27	FI	85	44	69	63	21
2023/12/28	FI	58	13	29	32	20
2023/12/29	FI	90	67	08	28	41
2023/12/30	FI	82	18	20	90	04
2024/01/02	FI	86	84	52	15	44
2024/01/04	FI	49	03	78	79	14
2024/01/05	FI	51	58	29	14	22
2024/01/08	FI	65	56	10	72	23
2024/01/09	FI	74	63	15	28	04
2024/01/11	FI	33	81	66	90	56
2024/01/12	FI	68	86	14	59	49
2024/01/13	FI	88	12	30	23	54
2024/01/16	FI	01	45	66	51	48
2024/01/18	FI	26	82	58	04	67
2024/01/19	FI	53	75	30	46	10
2024/01/20	FI	40	42	24	56	50
2024/01/23	FI	04	81	32	33	65
2024/01/25	FI	76	54	86	74	80
2024/01/26	FI	03	35	87	18	28
2024/01/27	FI	33	27	02	45	58
2024/01/30	FI	18	44	17	48	51
2024/02/01	FI	35	48	68	85	39
2024/02/02	FI	85	30	77	56	81
2024/02/03	FI	34	32	44	66	13
2024/02/06	FI	58	85	77	80	73
2024/02/08	FI	58	53	30	90	67
2024/02/09	FI	90	36	89	75	55
2024/02/10	FI	67	24	38	84	13
2024/02/13	FI	45	41	89	60	43
2024/02/15	FI	41	55	68	65	51
2024/02/16	FI	13	06	46	25	31
2024/02/17	FI	09	80	01	14	54
2024/02/20	FI	44	47	11	34	32
2024/02/22	FI	23	28	50	49	51
2024/02/23	FI	69	06	88	35	74
2024/02/24	FI	27	33	09	46	66
2024/02/27	FI	45	83	86	82	51
2024/02/29	FI	74	26	33	50	80
2024/03/01	FI	43	05	87	74	12
2024/03/02	FI	40	71	87	51	56
2024/03/05	FI	45	48	62	69	03
2024/03/07	FI	56	23	60	41	63
2024/03/08	FI	55	32	75	66	27
2024/03/09	FI	27	32	70	76	43
2024/03/12	FI	23	64	13	81	47
2024/03/14	FI	51	85	18	09	73
2024/03/15	FI	51	61	54	62	60
2024/03/16	FI	13	73	41	43	17
2024/03/19	FI	89	85	58	49	08
2024/03/21	FI	37	70	86	57	16
2024/03/22	FI	25	29	45	51	46
2024/03/23	FI	59	81	56	75	58
2024/03/26	FI	28	30	54	70	88
2024/03/28	FI	66	27	44	90	17
2024/03/29	FI	19	51	13	37	08
2024/03/30	FI	04	03	18	08	22
2024/04/02	FI	58	82	16	61	25
2024/04/04	FI	38	26	40	90	41
2024/04/05	FI	60	87	30	31	62
2024/04/06	FI	72	50	79	70	35
2024/04/09	FI	14	05	53	86	17
2024/04/11	FI	19	90	88	25	08
2024/04/12	FI	55	77	76	02	90
2024/04/13	FI	15	90	28	24	51
2024/04/16	FI	58	22	11	86	40
2024/04/18	FI	85	90	19	67	78
2024/04/19	FI	05	56	68	27	09
2024/04/20	FI	38	70	31	33	26
2024/04/23	FI	61	22	44	19	26
2024/04/26	FI	76	24	78	30	40
2024/04/27	FI	88	70	85	38	50
2024/04/29	FI	76	52	03	22	16
2024/04/30	FI	31	56	40	53	50
2024/05/02	FI	71	12	04	27	01
2024/05/03	FI	60	05	42	75	84
2024/05/04	FI	36	30	70	06	41
2024/05/07	FI	75	19	18	74	69
2024/05/09	FI	16	74	36	55	64
2024/05/10	FI	12	33	80	62	75
2024/05/11	FI	12	33	75	30	68
2024/05/14	FI	09	90	41	32	33
2024/05/16	FI	78	09	14	17	85
2024/05/17	FI	35	80	90	76	73
2024/05/18	FI	84	58	25	64	57
2024/05/21	FI	40	80	14	19	13
2024/05/23	FI	74	28	44	03	78
2024/05/24	FI	28	76	34	11	44
2024/05/25	FI	61	46	70	36	65
2024/05/28	FI	37	24	82	75	31
2024/05/30	FI	31	49	43	18	11
2024/05/31	FI	01	24	19	14	63
2024/06/01	FI	10	52	67	34	43
2024/06/04	FI	84	69	21	57	45
2024/06/06	FI	61	20	75	17	02
2024/06/07	FI	65	63	41	31	09
2024/06/08	FI	77	82	60	10	42
2024/06/11	FI	06	01	16	12	20
2024/06/13	FI	43	01	79	86	53
2024/06/14	FI	20	69	71	19	43
2024/06/15	FI	40	61	78	34	54
2024/06/18	FI	34	61	32	02	60
2024/06/20	FI	63	48	26	84	42
2024/06/21	FI	73	41	43	31	17
2024/06/22	FI	11	13	15	53	23
2024/06/25	FI	23	47	55	60	08
2024/06/27	FI	70	28	80	62	18
2024/06/28	FI	52	02	38	04	71
2024/06/29	FI	46	79	29	14	25
2024/07/02	FI	81	37	67	83	64
2024/07/04	FI	56	71	51	76	45
2024/07/05	FI	65	31	84	86	19
2024/07/06	FI	31	78	54	53	52
2024/07/09	FI	28	19	84	05	62
2024/07/11	FI	73	38	61	26	20
2024/07/12	FI	54	07	64	65	63
2024/07/13	FI	45	44	76	83	77
2024/07/16	FI	10	48	70	07	38
2024/07/18	FI	12	67	59	20	48
2024/07/19	FI	67	44	30	31	63
2024/07/20	FI	69	17	49	75	52
2024/07/23	FI	37	09	76	51	61
2024/07/25	FI	36	03	30	57	56
2024/07/26	FI	14	76	62	50	83
2024/07/27	FI	57	10	34	04	02
2024/07/30	FI	52	61	29	08	19
2024/08/01	FI	35	72	84	33	05
2024/08/02	FI	81	28	47	29	20
2024/08/03	FI	15	38	41	37	27
2024/08/06	FI	83	41	03	11	07
2024/08/08	FI	13	35	56	79	75
2024/08/09	FI	45	36	89	20	90
2024/08/10	FI	39	02	78	36	43
2024/08/13	FI	46	37	81	62	18
2024/08/16	FI	67	59	84	65	70
2024/08/17	FI	75	67	47	53	12
2024/08/19	FI	81	59	86	31	04
2024/08/20	FI	02	07	31	80	46
2024/08/22	FI	85	10	42	29	39
2024/08/23	FI	27	71	52	66	21
2024/08/24	FI	69	57	01	55	45
2024/08/27	FI	09	52	73	43	48
2024/08/29	FI	17	03	12	50	63
2024/08/30	FI	51	50	10	05	70
2024/08/31	FI	46	36	17	49	28
2024/09/03	FI	15	14	86	67	09
2024/09/05	FI	58	86	08	23	73
2024/09/06	FI	08	46	01	32	39
2024/09/07	FI	09	31	29	42	55
