2013/04/09	VE	44	45	17	76	85
2013/04/11	VE	77	73	79	82	65
2013/04/13	VE	87	73	63	46	82
2013/04/16	VE	44	86	38	03	32
2013/04/18	VE	56	57	72	10	09
2013/04/20	VE	37	67	86	78	45
2013/04/23	VE	22	86	12	24	14
2013/04/26	VE	50	30	28	74	07
2013/04/27	VE	52	24	18	83	04
2013/04/30	VE	66	58	11	21	05
2013/05/02	VE	18	74	58	45	55
2013/05/04	VE	84	61	82	56	45
2013/05/07	VE	59	62	11	56	66
2013/05/09	VE	51	31	65	15	56
2013/05/11	VE	49	76	03	40	42
2013/05/14	VE	40	25	12	87	36
2013/05/16	VE	77	04	30	09	02
2013/05/18	VE	21	54	81	01	87
2013/05/21	VE	56	14	51	08	75
2013/05/23	VE	35	64	33	02	31
2013/05/25	VE	13	86	87	54	72
2013/05/28	VE	53	37	20	66	34
2013/05/30	VE	39	38	23	08	62
2013/06/01	VE	20	26	15	84	11
2013/06/04	VE	12	10	02	24	43
2013/06/06	VE	17	69	83	06	34
2013/06/08	VE	45	68	69	89	83
2013/06/11	VE	23	87	68	53	16
2013/06/13	VE	43	13	01	30	56
2013/06/15	VE	63	84	13	65	36
2013/06/18	VE	28	23	60	39	40
2013/06/20	VE	26	40	84	07	78
2013/06/22	VE	25	45	65	18	29
2013/06/25	VE	86	59	80	29	83
2013/06/27	VE	75	69	31	86	60
2013/06/29	VE	47	84	86	19	90
2013/07/02	VE	18	56	33	32	31
2013/07/04	VE	83	57	74	66	36
2013/07/06	VE	23	48	03	42	02
2013/07/09	VE	66	56	70	38	72
2013/07/11	VE	27	08	43	32	89
2013/07/13	VE	22	31	43	41	48
2013/07/16	VE	36	60	78	31	30
2013/07/18	VE	44	60	87	80	12
2013/07/20	VE	17	55	90	54	41
2013/07/23	VE	75	83	54	61	34
2013/07/25	VE	43	61	73	22	15
2013/07/27	VE	01	10	66	18	88
2013/07/30	VE	33	81	73	40	14
2013/08/01	VE	11	60	46	23	10
2013/08/03	VE	03	28	47	18	79
2013/08/06	VE	77	74	48	72	51
2013/08/08	VE	67	08	55	84	23
2013/08/10	VE	55	48	84	43	35
2013/08/13	VE	07	40	44	88	78
2013/08/16	VE	04	33	87	06	05
2013/08/17	VE	10	76	80	29	60
2013/08/20	VE	76	61	04	32	56
2013/08/22	VE	20	61	32	80	74
2013/08/24	VE	83	78	11	06	09
2013/08/27	VE	20	45	56	08	66
2013/08/29	VE	82	27	40	08	86
2013/08/31	VE	46	18	50	44	82
2013/09/03	VE	26	34	44	68	37
2013/09/05	VE	76	89	33	35	18
2013/09/07	VE	41	66	50	12	56
2013/09/10	VE	46	30	09	19	45
2013/09/12	VE	86	32	60	76	04
2013/09/14	VE	62	89	76	61	71
2013/09/17	VE	60	11	32	63	08
2013/09/19	VE	22	07	50	19	85
2013/09/21	VE	29	30	06	84	51
2013/09/24	VE	04	67	89	33	60
2013/09/26	VE	69	61	55	70	53
2013/09/28	VE	74	41	43	34	04
2013/10/01	VE	20	41	70	77	49
2013/10/03	VE	05	73	43	80	77
2013/10/05	VE	63	29	24	01	68
2013/10/08	VE	13	63	87	53	42
2013/10/10	VE	09	14	64	21	70
2013/10/12	VE	55	88	09	56	53
2013/10/15	VE	58	03	68	69	25
2013/10/17	VE	27	13	39	35	87
2013/10/19	VE	02	81	28	50	58
2013/10/22	VE	11	40	16	42	28
2013/10/24	VE	65	43	17	45	28
2013/10/26	VE	75	74	88	29	25
2013/10/29	VE	25	56	79	09	14
2013/10/31	VE	81	35	48	40	02
2013/11/02	VE	42	87	69	21	64
2013/11/05	VE	67	47	50	27	43
2013/11/07	VE	48	43	11	07	06
2013/11/09	VE	55	05	79	72	36
2013/11/12	VE	80	30	66	82	35
2013/11/14	VE	40	88	22	83	44
2013/11/16	VE	64	51	20	09	68
2013/11/19	VE	18	01	40	84	02
2013/11/21	VE	24	05	15	07	85
2013/11/23	VE	06	08	33	88	73
2013/11/26	VE	45	65	47	32	09
2013/11/28	VE	39	05	29	76	34
2013/11/30	VE	27	14	38	51	54
2013/12/03	VE	88	13	14	71	60
2013/12/05	VE	57	30	05	16	67
2013/12/07	VE	53	59	04	09	22
2013/12/10	VE	21	79	81	89	14
2013/12/12	VE	51	27	35	63	46
2013/12/14	VE	52	67	56	24	40
2013/12/17	VE	28	88	17	27	74
2013/12/19	VE	13	39	28	70	33
2013/12/21	VE	70	40	51	41	62
2013/12/24	VE	41	07	19	66	02
2013/12/27	VE	76	89	65	08	81
2013/12/28	VE	33	22	54	11	38
2013/12/31	VE	09	58	12	53	14
2014/01/02	VE	52	78	27	68	05
2014/01/04	VE	41	88	31	66	36
2014/01/07	VE	82	47	52	10	87
2014/01/09	VE	86	55	37	08	27
2014/01/11	VE	02	42	49	53	35
2014/01/14	VE	75	86	80	42	13
2014/01/16	VE	86	55	16	38	18
2014/01/18	VE	52	55	48	65	36
2014/01/21	VE	71	57	09	30	85
2014/01/23	VE	45	52	87	32	05
2014/01/25	VE	73	72	66	12	10
2014/01/28	VE	82	72	02	36	81
2014/01/30	VE	34	73	86	29	11
2014/02/01	VE	25	44	69	80	67
2014/02/04	VE	84	61	03	82	62
2014/02/06	VE	21	41	63	54	37
2014/02/08	VE	24	13	07	36	51
2014/02/11	VE	46	27	42	25	04
2014/02/13	VE	86	41	15	11	85
2014/02/15	VE	40	41	73	54	25
2014/02/18	VE	71	87	06	51	31
2014/02/20	VE	34	54	78	33	49
2014/02/22	VE	61	16	82	02	58
2014/02/25	VE	67	46	66	58	59
2014/02/27	VE	86	65	20	62	18
2014/03/01	VE	45	87	31	18	49
2014/03/04	VE	26	88	10	04	53
2014/03/06	VE	79	09	46	36	21
2014/03/08	VE	23	80	38	72	10
2014/03/11	VE	44	30	41	72	37
2014/03/13	VE	38	22	39	75	30
2014/03/15	VE	63	90	43	01	67
2014/03/18	VE	56	04	52	61	05
2014/03/20	VE	19	79	25	44	41
2014/03/22	VE	54	59	51	10	64
2014/03/25	VE	82	83	56	65	07
2014/03/27	VE	62	10	52	79	08
2014/03/29	VE	08	84	10	87	43
2014/04/01	VE	37	30	54	90	80
2014/04/03	VE	59	31	87	85	26
2014/04/05	VE	50	51	37	06	89
2014/04/08	VE	16	68	24	25	20
2014/04/10	VE	01	09	68	82	53
2014/04/12	VE	48	63	75	32	25
2014/04/15	VE	90	59	88	12	57
2014/04/17	VE	75	62	86	82	59
2014/04/19	VE	71	49	05	16	70
2014/04/22	VE	24	86	36	30	46
2014/04/24	VE	90	39	51	52	13
2014/04/26	VE	59	85	37	73	72
2014/04/29	VE	82	81	27	09	39
2014/05/02	VE	77	74	39	12	78
2014/05/03	VE	11	21	58	16	17
2014/05/06	VE	85	12	22	06	29
2014/05/08	VE	01	17	28	67	23
2014/05/10	VE	57	49	17	69	44
2014/05/13	VE	83	13	28	42	03
2014/05/15	VE	47	07	31	90	67
2014/05/17	VE	77	09	89	55	44
2014/05/20	VE	82	42	69	07	32
2014/05/22	VE	23	30	02	41	52
2014/05/24	VE	37	78	38	12	15
2014/05/27	VE	32	63	24	28	70
2014/05/29	VE	84	67	51	07	80
2014/05/31	VE	32	08	07	22	19
2014/06/03	VE	22	55	24	90	23
2014/06/05	VE	18	10	77	11	90
2014/06/07	VE	40	33	50	53	75
2014/06/10	VE	48	65	82	80	27
2014/06/12	VE	83	86	09	49	36
2014/06/14	VE	45	71	13	56	17
2014/06/17	VE	31	53	66	71	19
2014/06/19	VE	82	88	28	84	23
2014/06/21	VE	74	42	10	02	62
2014/06/24	VE	67	08	30	12	01
2014/06/26	VE	05	65	71	36	30
2014/06/28	VE	27	46	30	23	28
2014/07/01	VE	61	68	46	11	82
2014/07/03	VE	79	58	10	74	70
2014/07/05	VE	29	16	01	49	48
2014/07/08	VE	86	75	80	14	23
2014/07/10	VE	07	17	32	54	90
2014/07/12	VE	08	66	84	17	04
2014/07/15	VE	56	35	37	33	67
2014/07/17	VE	10	45	89	80	83
2014/07/19	VE	14	50	10	35	49
2014/07/22	VE	14	67	09	39	65
2014/07/24	VE	51	59	34	47	41
2014/07/26	VE	86	81	71	82	20
2014/07/29	VE	47	68	88	74	34
2014/07/31	VE	73	89	58	31	12
2014/08/02	VE	22	59	70	87	52
2014/08/05	VE	02	62	50	69	47
2014/08/07	VE	43	13	15	65	09
2014/08/09	VE	28	57	73	10	40
2014/08/12	VE	30	38	79	13	68
2014/08/14	VE	25	49	31	06	46
2014/08/16	VE	39	43	58	73	68
2014/08/19	VE	89	51	13	37	82
2014/08/21	VE	17	07	90	48	72
2014/08/23	VE	06	63	39	80	27
2014/08/26	VE	51	23	70	32	56
2014/08/28	VE	42	33	76	35	08
2014/08/30	VE	78	72	25	75	17
2014/09/02	VE	42	63	77	33	12
2014/09/04	VE	20	24	88	73	79
2014/09/06	VE	09	12	53	08	68
2014/09/09	VE	07	48	86	30	12
2014/09/11	VE	71	55	74	09	08
2014/09/13	VE	19	85	61	48	88
2014/09/16	VE	51	34	28	27	24
2014/09/18	VE	18	89	21	90	79
2014/09/20	VE	78	73	48	03	79
2014/09/23	VE	57	69	78	14	70
2014/09/25	VE	89	44	30	86	70
2014/09/27	VE	03	30	26	35	10
2014/09/30	VE	35	34	68	86	11
2014/10/02	VE	21	53	47	32	81
2014/10/04	VE	27	70	31	09	57
2014/10/07	VE	69	43	79	45	41
2014/10/09	VE	38	90	80	50	82
2014/10/11	VE	31	44	59	70	63
2014/10/14	VE	74	88	01	64	35
2014/10/16	VE	78	14	57	81	03
2014/10/18	VE	36	53	20	17	61
2014/10/21	VE	33	53	61	02	69
2014/10/23	VE	39	19	68	71	47
2014/10/25	VE	31	57	23	10	73
2014/10/28	VE	42	10	28	31	13
2014/10/30	VE	04	80	42	37	15
2014/11/03	VE	29	14	45	60	47
2014/11/04	VE	49	89	77	87	21
2014/11/06	VE	79	63	60	24	35
2014/11/08	VE	67	69	25	87	29
2014/11/11	VE	54	41	86	66	88
2014/11/13	VE	73	28	75	06	41
2014/11/15	VE	86	85	77	50	10
2014/11/18	VE	06	87	89	16	63
2014/11/20	VE	82	68	14	24	56
2014/11/22	VE	48	78	74	85	40
2014/11/25	VE	19	81	65	28	17
2014/11/27	VE	14	04	81	69	02
2014/11/29	VE	49	30	44	33	52
2014/12/02	VE	08	43	37	66	58
2014/12/04	VE	15	41	68	20	50
2014/12/06	VE	40	70	18	80	04
2014/12/09	VE	39	90	72	68	73
2014/12/11	VE	21	58	33	90	59
2014/12/13	VE	47	88	08	32	58
2014/12/16	VE	54	37	18	69	01
2014/12/18	VE	45	74	05	55	31
2014/12/20	VE	66	49	53	87	58
2014/12/23	VE	01	83	65	74	64
2014/12/24	VE	38	33	20	90	17
2014/12/27	VE	88	74	44	33	81
2014/12/30	VE	49	29	09	40	88
2015/01/02	VE	21	87	42	77	88
2015/01/03	VE	83	49	17	42	64
2015/01/07	VE	31	26	51	80	45
2015/01/08	VE	17	20	52	30	85
2015/01/10	VE	11	79	65	28	57
2015/01/13	VE	50	59	28	20	19
2015/01/15	VE	06	78	07	68	46
2015/01/17	VE	53	26	07	51	86
2015/01/20	VE	19	57	55	52	66
2015/01/22	VE	49	17	89	68	78
2015/01/24	VE	73	19	39	10	17
2015/01/27	VE	26	36	68	27	83
2015/01/29	VE	24	86	45	64	16
2015/01/31	VE	80	28	07	30	53
2015/02/03	VE	50	52	18	67	56
2015/02/05	VE	60	62	59	81	05
2015/02/07	VE	40	67	80	61	89
2015/02/10	VE	21	79	12	89	45
2015/02/12	VE	65	43	55	48	40
2015/02/14	VE	17	70	07	02	20
2015/02/17	VE	36	63	01	73	07
2015/02/19	VE	66	42	16	25	89
2015/02/21	VE	83	11	60	87	24
2015/02/24	VE	57	72	64	19	28
2015/02/26	VE	78	66	56	61	41
2015/02/28	VE	30	23	66	06	76
2015/03/03	VE	51	65	07	87	86
2015/03/05	VE	13	53	32	21	45
2015/03/07	VE	81	54	61	67	66
2015/03/10	VE	84	52	62	85	65
2015/03/12	VE	25	15	66	24	04
2015/03/14	VE	47	20	58	19	12
2015/03/17	VE	87	20	38	81	16
2015/03/19	VE	54	38	15	40	60
2015/03/21	VE	32	15	05	25	41
2015/03/24	VE	64	31	67	76	71
2015/03/26	VE	43	13	15	80	56
2015/03/28	VE	43	11	25	52	41
2015/03/31	VE	86	88	36	65	15
2015/04/02	VE	44	52	55	86	79
2015/04/04	VE	48	03	45	06	75
2015/04/07	VE	25	39	78	59	26
2015/04/09	VE	37	64	10	39	51
2015/04/11	VE	21	83	65	64	61
2015/04/14	VE	74	20	09	39	26
2015/04/16	VE	44	76	35	05	45
2015/04/18	VE	88	68	55	49	39
2015/04/21	VE	39	40	26	83	02
2015/04/23	VE	26	44	48	71	27
2015/04/27	VE	20	78	90	23	67
2015/04/28	VE	58	04	85	41	32
2015/04/30	VE	42	47	30	35	26
2015/05/02	VE	02	05	71	50	76
2015/05/05	VE	12	55	20	69	25
2015/05/07	VE	71	35	31	37	90
2015/05/09	VE	33	48	08	26	46
2015/05/12	VE	40	48	65	83	10
2015/05/14	VE	30	05	18	02	34
2015/05/16	VE	71	63	47	26	75
2015/05/19	VE	43	22	41	36	29
2015/05/21	VE	08	44	78	13	51
2015/05/23	VE	24	21	74	29	07
2015/05/26	VE	47	34	69	81	61
2015/05/28	VE	72	30	80	83	76
2015/05/30	VE	35	78	03	82	69
2015/06/03	VE	63	34	72	22	25
2015/06/04	VE	13	15	18	36	76
2015/06/06	VE	77	19	22	61	31
2015/06/09	VE	58	07	70	55	79
2015/06/11	VE	78	80	24	88	35
2015/06/13	VE	66	54	55	03	89
2015/06/16	VE	40	15	64	19	26
2015/06/18	VE	79	20	58	29	60
2015/06/20	VE	12	74	31	46	85
2015/06/23	VE	02	12	21	86	38
2015/06/25	VE	48	38	40	29	55
2015/06/27	VE	15	22	80	55	12
2015/06/30	VE	63	74	22	20	76
2015/07/02	VE	79	26	60	72	51
2015/07/04	VE	16	49	52	75	22
2015/07/07	VE	84	88	09	78	12
2015/07/09	VE	12	65	38	15	68
2015/07/11	VE	41	50	06	18	74
2015/07/14	VE	26	78	77	55	67
2015/07/16	VE	89	26	73	54	13
2015/07/18	VE	14	50	09	22	54
2015/07/21	VE	60	03	61	44	69
2015/07/23	VE	28	14	85	26	44
2015/07/25	VE	81	27	72	78	71
2015/07/28	VE	69	10	02	03	37
2015/07/30	VE	13	55	61	50	26
2015/08/01	VE	12	07	52	40	79
2015/08/04	VE	18	56	36	03	40
2015/08/06	VE	29	84	43	42	10
2015/08/08	VE	38	13	73	06	21
2015/08/11	VE	06	57	43	64	22
2015/08/13	VE	19	48	59	26	56
2015/08/17	VE	01	77	22	46	06
2015/08/18	VE	03	17	35	21	70
2015/08/20	VE	71	78	57	79	20
2015/08/22	VE	14	26	71	11	32
2015/08/25	VE	03	23	42	74	58
2015/08/27	VE	83	36	40	81	74
2015/08/29	VE	26	84	44	53	81
2015/09/01	VE	27	54	16	45	14
2015/09/03	VE	60	52	90	33	56
2015/09/05	VE	48	35	85	89	20
2015/09/08	VE	10	72	04	41	05
2015/09/10	VE	63	40	69	05	24
2015/09/12	VE	90	37	64	12	36
2015/09/15	VE	32	19	03	62	34
2015/09/17	VE	27	04	39	80	53
2015/09/19	VE	58	38	53	39	47
2015/09/22	VE	22	55	53	21	13
2015/09/24	VE	66	32	47	40	39
2015/09/26	VE	50	23	32	33	13
2015/09/29	VE	51	82	74	29	68
2015/10/01	VE	04	05	20	75	28
2015/10/03	VE	38	60	63	34	55
2015/10/06	VE	78	40	16	69	58
2015/10/08	VE	09	14	27	20	19
2015/10/10	VE	36	56	49	76	31
2015/10/13	VE	69	82	37	66	22
2015/10/15	VE	70	29	48	38	07
2015/10/17	VE	40	67	58	73	65
2015/10/20	VE	53	52	70	57	56
2015/10/22	VE	86	41	24	80	78
2015/10/24	VE	12	29	68	05	90
2015/10/27	VE	26	46	18	01	61
2015/10/29	VE	02	09	67	31	35
2015/10/31	VE	81	52	33	80	70
2015/11/03	VE	19	41	74	53	11
2015/11/05	VE	57	59	23	79	19
2015/11/07	VE	83	48	79	51	84
2015/11/10	VE	41	77	39	67	74
2015/11/12	VE	67	86	75	02	27
2015/11/14	VE	86	04	09	29	44
2015/11/17	VE	21	48	53	35	33
2015/11/19	VE	31	74	52	84	01
2015/11/21	VE	64	25	27	85	29
2015/11/24	VE	56	35	67	57	13
2015/11/26	VE	04	28	36	67	43
2015/11/28	VE	44	64	47	49	20
2015/12/01	VE	24	43	16	25	39
2015/12/03	VE	19	20	17	38	14
2015/12/05	VE	45	05	29	67	51
2015/12/09	VE	42	75	41	34	82
2015/12/10	VE	51	50	71	09	08
2015/12/12	VE	44	23	55	65	66
2015/12/15	VE	16	64	36	29	06
2015/12/17	VE	45	60	38	90	73
2015/12/19	VE	86	37	63	59	42
2015/12/22	VE	75	43	09	04	25
2015/12/24	VE	53	38	68	04	41
2015/12/28	VE	10	39	51	19	75
2015/12/29	VE	30	06	38	26	76
2015/12/31	VE	31	66	18	71	20
2016/01/02	VE	83	90	67	57	17
2016/01/05	VE	79	13	68	70	39
2016/01/07	VE	25	54	15	44	04
2016/01/09	VE	33	69	35	64	82
2016/01/12	VE	02	07	81	53	65
2016/01/14	VE	19	61	35	73	54
2016/01/16	VE	84	13	88	58	49
2016/01/19	VE	37	55	15	59	47
2016/01/21	VE	22	37	07	18	78
2016/01/23	VE	56	88	26	42	10
2016/01/26	VE	37	07	51	29	21
2016/01/28	VE	16	25	18	03	05
2016/01/30	VE	70	34	46	36	22
2016/02/02	VE	51	44	76	45	03
2016/02/04	VE	86	18	61	66	67
2016/02/06	VE	37	82	22	50	87
2016/02/09	VE	80	68	30	82	58
2016/02/11	VE	62	56	72	79	19
2016/02/13	VE	79	10	84	86	50
2016/02/16	VE	21	45	41	80	87
2016/02/18	VE	16	12	73	18	51
2016/02/20	VE	04	53	55	58	14
2016/02/23	VE	90	79	49	54	69
2016/02/25	VE	05	34	31	13	07
2016/02/27	VE	48	89	49	34	28
2016/03/01	VE	74	69	03	85	67
2016/03/03	VE	72	18	53	66	20
2016/03/05	VE	38	47	04	87	56
2016/03/08	VE	03	44	66	32	72
2016/03/10	VE	80	01	45	13	40
2016/03/12	VE	26	37	66	59	04
2016/03/15	VE	43	65	05	62	56
2016/03/17	VE	51	08	34	09	24
2016/03/19	VE	66	42	36	28	83
2016/03/22	VE	21	81	49	52	75
2016/03/24	VE	17	26	04	46	88
2016/03/26	VE	52	63	64	22	61
2016/03/29	VE	47	21	87	40	10
2016/03/31	VE	29	23	56	27	54
2016/04/02	VE	57	16	55	54	20
2016/04/05	VE	10	18	29	42	41
2016/04/07	VE	08	37	03	79	87
2016/04/09	VE	04	85	79	86	05
2016/04/12	VE	42	82	85	88	60
2016/04/14	VE	42	07	70	38	20
2016/04/16	VE	85	63	62	10	06
2016/04/19	VE	44	53	12	25	14
2016/04/21	VE	42	22	47	25	16
2016/04/23	VE	28	88	77	20	39
2016/04/26	VE	63	13	02	37	85
2016/04/28	VE	37	47	39	59	44
2016/04/30	VE	04	89	22	30	12
2016/05/03	VE	26	32	85	74	23
2016/05/05	VE	20	43	82	81	80
2016/05/07	VE	70	02	74	57	31
2016/05/10	VE	10	70	05	42	27
2016/05/12	VE	30	37	52	26	66
2016/05/14	VE	19	17	37	32	01
2016/05/17	VE	48	27	81	44	46
2016/05/19	VE	15	48	32	75	81
2016/05/21	VE	01	85	20	10	32
2016/05/24	VE	68	71	75	18	72
2016/05/26	VE	01	09	44	74	34
2016/05/28	VE	41	42	79	10	63
2016/05/31	VE	41	04	69	67	13
2016/06/03	VE	46	60	64	89	72
2016/06/04	VE	84	35	83	69	81
2016/06/07	VE	31	08	34	84	46
2016/06/09	VE	74	83	25	66	18
2016/06/11	VE	54	16	65	59	89
2016/06/14	VE	12	07	76	38	54
2016/06/16	VE	76	70	47	68	34
2016/06/18	VE	03	86	89	30	43
2016/06/21	VE	30	85	22	59	53
2016/06/23	VE	75	77	10	72	82
2016/06/25	VE	14	86	82	44	24
2016/06/28	VE	08	44	74	34	27
2016/06/30	VE	69	06	01	74	11
2016/07/02	VE	63	67	48	70	37
2016/07/05	VE	29	75	61	24	67
2016/07/07	VE	33	55	58	90	79
2016/07/09	VE	51	63	57	52	34
2016/07/12	VE	35	72	04	41	55
2016/07/14	VE	31	58	12	62	87
2016/07/16	VE	08	14	10	29	49
2016/07/19	VE	50	57	85	34	23
2016/07/21	VE	11	26	87	36	57
2016/07/23	VE	01	15	81	87	90
2016/07/26	VE	65	89	33	40	77
2016/07/28	VE	34	45	22	40	76
2016/07/30	VE	26	32	78	18	76
2016/08/02	VE	37	03	21	81	57
2016/08/04	VE	18	57	79	78	65
2016/08/06	VE	23	17	37	08	73
2016/08/09	VE	30	87	24	38	50
2016/08/11	VE	27	66	32	87	88
2016/08/13	VE	81	79	74	10	31
2016/08/16	VE	14	71	46	63	49
2016/08/18	VE	67	31	30	20	70
2016/08/20	VE	81	17	16	78	08
2016/08/23	VE	56	59	01	55	58
2016/08/25	VE	60	34	72	90	06
2016/08/27	VE	51	34	79	54	66
2016/08/30	VE	89	79	74	67	39
2016/09/01	VE	06	22	59	75	55
2016/09/03	VE	10	48	39	81	08
2016/09/06	VE	10	61	55	78	12
2016/09/08	VE	77	40	89	45	79
2016/09/10	VE	34	69	06	74	72
2016/09/13	VE	09	08	20	45	47
2016/09/15	VE	35	81	12	82	58
2016/09/17	VE	74	16	72	25	86
2016/09/20	VE	79	37	11	47	23
2016/09/22	VE	69	62	41	42	56
2016/09/24	VE	38	33	04	43	62
2016/09/27	VE	88	72	81	18	01
2016/09/29	VE	60	18	57	13	43
2016/10/01	VE	27	43	55	11	73
2016/10/04	VE	27	59	63	68	89
2016/10/06	VE	62	83	81	76	32
2016/10/08	VE	44	61	90	70	45
2016/10/11	VE	15	73	50	79	44
2016/10/13	VE	65	22	11	79	59
2016/10/15	VE	27	19	64	85	32
2016/10/18	VE	16	75	70	28	78
2016/10/20	VE	30	16	36	31	77
2016/10/22	VE	54	52	57	62	42
2016/10/25	VE	69	62	71	04	39
2016/10/27	VE	74	13	50	82	07
2016/10/29	VE	82	31	47	25	67
2016/11/02	VE	45	08	83	60	84
2016/11/03	VE	61	54	13	22	82
2016/11/05	VE	72	88	23	56	60
2016/11/08	VE	81	21	46	03	51
2016/11/10	VE	65	24	28	80	54
2016/11/12	VE	67	43	29	32	05
2016/11/15	VE	36	90	59	85	09
2016/11/17	VE	58	46	38	21	69
2016/11/19	VE	77	59	83	70	47
2016/11/22	VE	14	53	24	31	52
2016/11/24	VE	13	24	19	21	89
2016/11/26	VE	08	22	26	34	48
2016/11/29	VE	64	83	70	04	65
2016/12/01	VE	42	32	31	21	51
2016/12/03	VE	60	46	43	64	53
2016/12/06	VE	04	25	07	19	58
2016/12/09	VE	79	15	21	09	45
2016/12/10	VE	63	12	47	41	59
2016/12/13	VE	30	22	53	43	10
2016/12/15	VE	26	36	63	59	56
2016/12/17	VE	38	55	84	48	78
2016/12/20	VE	78	57	44	30	82
2016/12/22	VE	87	84	30	72	14
2016/12/24	VE	33	82	39	60	34
2016/12/27	VE	13	62	65	27	37
2016/12/29	VE	68	54	31	33	38
2016/12/31	VE	41	87	23	61	10
2017/01/03	VE	64	04	22	16	31
2017/01/05	VE	80	23	28	38	06
2017/01/07	VE	69	77	66	19	55
2017/01/10	VE	37	06	29	03	82
2017/01/12	VE	62	78	68	53	31
2017/01/14	VE	03	89	02	56	59
2017/01/17	VE	63	35	05	16	08
2017/01/19	VE	06	51	67	84	27
2017/01/21	VE	53	64	56	39	58
2017/01/24	VE	27	67	18	64	39
2017/01/26	VE	19	40	80	87	59
2017/01/28	VE	44	17	47	90	25
2017/01/31	VE	29	50	83	72	22
2017/02/02	VE	33	45	06	44	61
2017/02/04	VE	57	63	88	18	71
2017/02/07	VE	03	54	69	20	43
2017/02/09	VE	82	24	85	52	61
2017/02/11	VE	33	41	09	63	30
2017/02/14	VE	59	73	52	21	61
2017/02/16	VE	21	06	75	82	32
2017/02/18	VE	51	46	48	06	05
2017/02/21	VE	83	05	78	62	84
2017/02/23	VE	79	10	08	16	69
2017/02/25	VE	53	02	59	69	40
2017/02/28	VE	21	84	13	11	17
2017/03/02	VE	65	43	62	75	74
2017/03/04	VE	65	18	07	53	61
2017/03/07	VE	38	83	18	33	41
2017/03/09	VE	85	81	89	23	02
2017/03/11	VE	51	15	44	76	87
2017/03/14	VE	85	65	13	48	60
2017/03/16	VE	40	74	78	48	16
2017/03/18	VE	50	88	62	73	41
2017/03/21	VE	72	83	68	14	27
2017/03/23	VE	54	80	86	24	84
2017/03/25	VE	12	61	51	39	26
2017/03/28	VE	34	86	47	07	40
2017/03/30	VE	75	04	67	66	46
2017/04/01	VE	14	29	07	76	26
2017/04/04	VE	60	59	62	84	71
2017/04/06	VE	78	03	37	29	67
2017/04/08	VE	89	19	90	12	36
2017/04/11	VE	09	12	25	21	47
2017/04/13	VE	30	26	46	54	23
2017/04/15	VE	20	04	64	51	15
2017/04/18	VE	47	55	37	81	22
2017/04/20	VE	59	54	20	14	44
2017/04/22	VE	45	27	20	81	53
2017/04/26	VE	14	24	86	34	47
2017/04/27	VE	26	46	02	84	61
2017/04/29	VE	70	30	51	29	72
2017/05/02	VE	89	32	48	71	57
2017/05/04	VE	14	54	25	61	63
2017/05/06	VE	65	87	70	25	12
2017/05/09	VE	06	20	18	40	50
2017/05/11	VE	13	56	35	39	22
2017/05/13	VE	41	10	35	80	26
2017/05/16	VE	39	31	48	26	01
2017/05/18	VE	14	75	25	35	11
2017/05/20	VE	01	10	25	04	47
2017/05/23	VE	29	82	84	43	53
2017/05/25	VE	80	11	06	37	57
2017/05/27	VE	61	12	77	76	11
2017/05/30	VE	06	50	58	18	12
2017/06/01	VE	49	21	38	65	76
2017/06/03	VE	15	80	87	82	61
2017/06/06	VE	41	24	16	12	65
2017/06/08	VE	89	40	80	42	20
2017/06/10	VE	87	66	03	11	88
2017/06/13	VE	17	70	49	67	10
2017/06/15	VE	77	89	42	10	35
2017/06/17	VE	03	25	77	61	63
2017/06/20	VE	38	08	42	80	87
2017/06/22	VE	11	20	68	72	64
2017/06/24	VE	11	82	12	19	25
2017/06/27	VE	85	83	30	13	58
2017/06/29	VE	11	18	83	06	35
2017/07/01	VE	53	23	50	08	03
2017/07/04	VE	50	24	89	81	53
2017/07/06	VE	43	53	06	37	36
2017/07/08	VE	27	11	61	03	06
2017/07/11	VE	21	49	23	43	27
2017/07/13	VE	88	14	82	36	20
2017/07/15	VE	82	88	26	15	42
2017/07/18	VE	42	83	22	10	64
2017/07/20	VE	32	48	35	72	54
2017/07/22	VE	59	24	05	69	53
2017/07/25	VE	76	89	88	72	62
2017/07/27	VE	47	04	43	64	57
2017/07/29	VE	50	60	82	64	36
2017/08/01	VE	22	01	03	77	75
2017/08/03	VE	14	46	12	11	63
2017/08/05	VE	62	26	50	85	87
2017/08/08	VE	51	20	75	41	46
2017/08/10	VE	83	06	49	09	14
2017/08/12	VE	52	63	35	89	16
2017/08/16	VE	40	28	76	59	84
2017/08/17	VE	41	78	43	18	50
2017/08/19	VE	40	89	01	84	25
2017/08/22	VE	44	79	24	33	48
2017/08/24	VE	73	36	02	70	42
2017/08/26	VE	28	53	86	85	32
2017/08/29	VE	29	42	40	07	78
2017/08/31	VE	55	03	81	17	66
2017/09/02	VE	76	88	74	68	89
2017/09/05	VE	60	86	54	19	67
2017/09/07	VE	01	39	71	15	21
2017/09/09	VE	14	06	51	31	15
2017/09/12	VE	85	26	90	22	43
2017/09/14	VE	33	35	80	24	22
2017/09/16	VE	60	62	70	11	78
2017/09/19	VE	31	26	18	78	89
2017/09/21	VE	55	51	75	04	11
2017/09/23	VE	48	02	76	33	84
2017/09/26	VE	52	43	24	22	78
