1939/10/28	RO	67	20	23	64	86
1939/11/04	RO	48	40	56	33	45
1939/11/11	RO	49	15	57	04	80
1939/11/18	RO	80	22	77	11	70
1939/11/25	RO	49	26	46	57	30
1939/12/02	RO	12	49	19	53	82
1939/12/09	RO	14	82	64	47	66
1939/12/16	RO	86	60	90	45	40
1939/12/23	RO	66	53	20	05	86
1939/12/30	RO	27	57	33	53	23
1940/01/06	RO	04	82	50	81	85
1940/01/13	RO	60	72	45	09	13
1940/01/20	RO	29	11	09	84	70
1940/01/27	RO	59	70	54	75	19
1940/02/03	RO	48	66	53	70	38
1940/02/10	RO	04	30	42	77	75
1940/02/17	RO	18	47	21	33	15
1940/02/24	RO	35	03	42	26	86
1940/03/02	RO	82	37	77	83	46
1940/03/09	RO	88	62	24	07	03
1940/03/16	RO	65	42	40	56	63
1940/03/23	RO	80	68	52	74	72
1940/03/30	RO	40	21	15	12	22
1940/04/06	RO	18	81	41	25	73
1940/04/13	RO	70	61	29	63	01
1940/04/20	RO	72	34	60	09	88
1940/04/27	RO	04	77	11	50	79
1940/05/04	RO	63	26	69	56	90
1940/05/11	RO	86	12	60	53	65
1940/05/18	RO	40	04	80	20	09
1940/05/25	RO	48	39	72	69	23
1940/06/01	RO	69	28	37	45	15
1940/06/08	RO	78	10	74	17	79
1940/06/15	RO	72	13	39	12	79
1940/06/22	RO	04	62	71	89	82
1940/06/29	RO	12	21	29	78	90
1940/07/06	RO	80	79	47	44	43
1940/07/13	RO	66	06	80	39	56
1940/07/20	RO	74	45	76	54	81
1940/07/27	RO	31	42	02	62	25
1940/08/03	RO	86	47	81	88	26
1940/08/10	RO	31	10	34	30	14
1940/08/17	RO	86	49	65	90	24
1940/08/24	RO	76	60	49	39	50
1940/08/31	RO	80	24	47	09	02
1940/09/07	RO	01	45	20	40	49
1940/09/14	RO	57	06	03	12	24
1940/09/21	RO	02	86	37	22	41
1940/09/28	RO	15	68	71	53	35
1940/10/05	RO	18	13	26	79	11
1940/10/12	RO	74	82	42	60	56
1940/10/19	RO	13	04	46	89	43
1940/10/26	RO	35	69	76	89	90
1940/11/02	RO	69	49	18	24	84
1940/11/09	RO	52	50	44	36	68
1940/11/16	RO	82	57	09	73	01
1940/11/23	RO	86	77	35	63	17
1940/11/30	RO	03	63	78	29	80
1940/12/07	RO	71	27	09	44	90
1940/12/14	RO	88	12	71	36	86
1940/12/21	RO	77	60	86	81	23
1940/12/28	RO	01	03	76	13	09
1941/01/04	RO	57	16	39	63	52
1941/01/11	RO	84	64	78	35	81
1941/01/18	RO	59	03	09	43	27
1941/01/25	RO	55	61	82	77	15
1941/02/01	RO	89	87	04	69	31
1941/02/08	RO	55	89	09	90	07
1941/02/15	RO	84	62	28	80	41
1941/02/22	RO	16	07	84	42	50
1941/03/01	RO	20	52	02	16	35
1941/03/08	RO	64	43	37	62	79
1941/03/15	RO	26	27	18	76	90
1941/03/22	RO	73	19	75	34	20
1941/03/29	RO	22	45	82	34	88
1941/04/05	RO	66	05	59	06	80
1941/04/12	RO	38	47	76	02	80
1941/04/19	RO	66	80	64	65	34
1941/04/26	RO	68	43	29	25	19
1941/05/03	RO	83	43	30	09	54
1941/05/10	RO	45	81	75	09	52
1941/05/17	RO	74	09	71	51	50
1941/05/24	RO	56	30	71	21	74
1941/05/31	RO	15	61	10	75	78
1941/06/07	RO	39	36	21	57	29
1941/06/14	RO	05	27	76	84	02
1941/06/21	RO	56	84	10	14	25
1941/06/28	RO	63	38	59	11	64
1941/07/05	RO	90	43	25	84	20
1941/07/12	RO	85	80	49	12	88
1941/07/19	RO	36	21	54	03	59
1941/07/26	RO	44	65	41	50	67
1941/08/02	RO	38	73	14	31	60
1941/08/09	RO	69	29	11	65	34
1941/08/16	RO	27	48	64	79	58
1941/08/23	RO	84	08	81	82	26
1941/08/30	RO	60	34	21	13	52
1941/09/06	RO	87	12	03	68	89
1941/09/13	RO	53	78	36	35	30
1941/09/20	RO	59	71	87	09	05
1941/09/27	RO	24	16	37	33	59
1941/10/04	RO	39	38	57	68	51
1941/10/11	RO	56	68	75	72	44
1941/10/18	RO	05	52	66	62	84
1941/10/25	RO	73	75	25	17	56
1941/11/01	RO	16	19	31	61	32
1941/11/08	RO	15	46	82	25	76
1941/11/15	RO	89	09	08	57	48
1941/11/22	RO	32	09	73	12	22
1941/11/29	RO	49	50	88	80	51
1941/12/06	RO	65	32	06	16	56
1941/12/13	RO	75	78	56	24	11
1941/12/20	RO	56	02	75	82	65
1941/12/27	RO	38	16	81	06	86
1942/01/03	RO	09	57	47	40	22
1942/01/10	RO	15	87	58	01	38
1942/01/17	RO	87	77	38	61	49
1942/01/24	RO	30	87	83	56	20
1942/01/31	RO	83	70	80	15	17
1942/02/07	RO	62	69	64	58	41
1942/02/14	RO	15	70	39	22	43
1942/02/21	RO	36	83	18	81	40
1942/02/28	RO	62	65	12	06	75
1942/03/07	RO	74	55	48	81	13
1942/03/14	RO	62	17	87	89	68
1942/03/21	RO	78	56	54	44	01
1942/03/28	RO	26	37	17	29	88
1942/04/04	RO	38	42	40	87	06
1942/04/11	RO	32	18	12	72	15
1942/04/18	RO	70	07	48	58	84
1942/04/25	RO	86	13	82	32	34
1942/05/02	RO	58	89	52	61	01
1942/05/09	RO	85	76	50	22	54
1942/05/16	RO	04	69	36	27	59
1942/05/23	RO	35	41	89	03	56
1942/05/30	RO	17	56	82	16	28
1942/06/06	RO	55	17	89	51	14
1942/06/13	RO	25	43	26	45	48
1942/06/20	RO	15	38	28	04	84
1942/06/27	RO	18	16	20	70	89
1942/07/04	RO	53	83	25	35	85
1942/07/11	RO	38	69	49	24	21
1942/07/18	RO	28	05	75	12	46
1942/07/25	RO	20	26	51	86	72
1942/08/01	RO	47	90	33	29	62
1942/08/08	RO	30	26	27	02	38
1942/08/15	RO	12	68	79	15	04
1942/08/22	RO	17	21	79	11	60
1942/08/29	RO	01	78	39	04	46
1942/09/05	RO	72	36	27	05	46
1942/09/12	RO	07	18	57	66	31
1942/09/19	RO	30	27	29	51	36
1942/09/26	RO	30	70	75	66	37
1942/10/03	RO	90	61	44	15	34
1942/10/10	RO	39	13	65	90	22
1942/10/17	RO	42	81	08	51	27
1942/10/24	RO	10	07	69	41	03
1942/10/31	RO	66	63	65	60	44
1942/11/07	RO	51	89	71	05	80
1942/11/14	RO	58	19	51	21	14
1942/11/21	RO	38	03	78	13	27
1942/11/28	RO	18	22	46	51	58
1942/12/05	RO	63	84	09	38	12
1942/12/12	RO	70	62	45	56	48
1942/12/19	RO	53	52	23	81	49
1942/12/26	RO	38	02	65	68	20
1943/01/02	RO	68	50	72	63	90
1943/01/09	RO	08	66	59	49	04
1943/01/16	RO	84	46	89	04	05
1943/01/23	RO	88	37	52	16	47
1943/01/30	RO	08	84	50	11	68
1943/02/06	RO	17	33	61	73	65
1943/02/13	RO	46	81	49	69	10
1943/02/20	RO	10	90	36	80	02
1943/02/27	RO	64	74	51	84	56
1943/03/06	RO	54	68	21	01	22
1943/03/13	RO	58	82	45	72	05
1943/03/20	RO	75	24	60	29	30
1943/03/27	RO	78	71	33	44	08
1943/04/03	RO	80	24	49	10	42
1943/04/10	RO	11	86	73	79	16
1943/04/17	RO	71	09	37	18	83
1943/04/24	RO	06	88	49	52	82
1943/05/01	RO	84	11	62	20	75
1943/05/08	RO	60	05	71	69	02
1943/05/15	RO	44	49	43	08	41
1943/05/22	RO	72	79	21	52	07
1943/05/29	RO	48	44	38	85	70
1943/06/05	RO	36	48	04	68	52
1943/06/12	RO	07	74	77	61	71
1943/06/19	RO	25	05	17	09	78
1943/06/26	RO	22	01	31	70	46
1943/07/03	RO	19	36	31	75	55
1943/07/10	RO	43	73	31	10	34
1943/07/19	RO	65	46	41	19	50
1943/07/24	RO	43	66	56	22	55
1943/07/31	RO	79	48	30	38	32
1943/08/07	RO	59	68	86	12	46
1943/08/14	RO	67	47	74	52	12
1943/08/21	RO	21	48	56	27	77
1943/08/28	RO	55	25	84	34	68
1943/09/04	RO	80	68	79	61	32
1943/09/11	RO	00	00	00	00	00
1943/09/18	RO	87	79	46	28	58
1943/09/25	RO	22	27	61	67	17
1943/10/02	RO	54	45	39	85	66
1943/10/09	RO	84	90	31	45	53
1943/10/16	RO	52	79	50	78	29
1943/10/23	RO	80	26	34	39	41
1943/10/30	RO	33	35	05	42	22
1943/11/06	RO	85	82	05	42	36
1943/11/13	RO	08	81	47	10	07
1943/11/20	RO	51	65	89	88	78
1943/11/27	RO	64	25	38	20	59
1943/12/04	RO	74	69	54	61	24
1943/12/11	RO	45	24	15	52	61
1943/12/18	RO	58	51	11	34	50
1943/12/25	RO	42	82	46	87	27
1944/01/01	RO	09	53	58	78	37
1944/01/08	RO	50	82	25	38	43
1944/01/15	RO	12	39	24	11	38
1944/01/22	RO	79	62	25	85	54
1944/01/29	RO	86	50	24	53	87
1944/02/05	RO	69	24	84	34	07
1944/02/12	RO	29	28	37	54	75
1944/02/19	RO	64	13	84	19	16
1944/02/26	RO	90	37	09	48	78
1944/03/04	RO	28	41	24	22	82
1944/03/11	RO	85	05	14	26	40
1944/03/18	RO	78	32	16	55	18
1944/03/25	RO	53	16	83	78	28
1944/04/01	RO	70	31	16	80	82
1944/04/08	RO	06	56	62	70	11
1944/04/15	RO	77	28	49	31	17
1944/04/22	RO	87	53	18	33	85
1944/04/29	RO	66	87	62	26	16
1944/05/06	RO	19	47	61	46	01
1944/05/13	RO	27	19	75	81	16
1944/05/20	RO	21	30	75	41	50
1944/05/27	RO	70	86	57	43	33
1944/06/03	RO	27	50	60	74	64
1944/06/10	RO	42	43	37	18	60
1944/06/17	RO	12	84	10	66	80
1944/06/24	RO	13	01	77	43	79
1944/07/01	RO	61	54	36	09	57
1944/07/08	RO	46	84	31	21	34
1944/07/15	RO	25	42	29	51	22
1944/07/22	RO	53	87	67	42	81
1944/07/29	RO	23	38	20	25	82
1944/08/05	RO	65	46	78	87	07
1944/08/12	RO	07	74	50	06	31
1944/08/19	RO	35	76	09	34	44
1944/08/26	RO	63	21	48	13	02
1944/09/02	RO	44	19	57	25	63
1944/09/09	RO	26	09	73	49	77
1944/09/16	RO	84	42	62	88	28
1944/09/23	RO	16	21	85	74	07
1944/09/30	RO	64	25	53	84	29
1944/10/07	RO	15	61	03	53	42
1944/10/14	RO	45	20	12	21	38
1944/10/21	RO	35	09	22	53	25
1944/10/28	RO	53	74	56	36	23
1944/11/04	RO	48	11	86	14	46
1944/11/11	RO	66	47	22	76	81
1944/11/18	RO	55	24	70	19	33
1944/11/25	RO	59	85	65	44	57
1944/12/02	RO	06	31	66	20	71
1944/12/09	RO	47	63	58	57	52
1944/12/16	RO	46	29	58	15	39
1944/12/23	RO	54	05	34	55	04
1944/12/30	RO	37	15	62	24	08
1945/01/05	RO	02	49	79	17	10
1945/01/13	RO	51	31	87	71	77
1945/01/20	RO	81	06	18	50	27
1945/01/27	RO	38	24	80	31	70
1945/02/03	RO	10	07	47	06	54
1945/02/10	RO	16	74	84	86	90
1945/02/17	RO	45	36	06	39	90
1945/02/24	RO	63	84	31	36	45
1945/03/03	RO	70	51	46	02	31
1945/03/10	RO	54	87	32	81	22
1945/03/17	RO	55	78	56	27	28
1945/03/24	RO	45	64	70	48	65
1945/03/31	RO	12	76	75	07	11
1945/04/07	RO	40	12	78	70	29
1945/04/14	RO	56	60	48	84	73
1945/04/21	RO	51	68	42	65	89
1945/04/28	RO	14	04	26	35	03
1945/05/05	RO	60	47	46	86	85
1945/05/12	RO	62	16	53	65	22
1945/05/19	RO	64	80	78	68	54
1945/05/26	RO	09	89	90	59	86
1945/06/02	RO	05	71	65	25	43
1945/06/09	RO	59	18	72	85	22
1945/06/16	RO	83	81	80	41	06
1945/06/23	RO	84	86	45	03	50
1945/06/30	RO	35	43	48	78	62
1945/07/07	RO	36	47	62	35	16
1945/07/14	RO	60	11	59	36	75
1945/07/21	RO	56	65	85	52	14
1945/07/28	RO	83	62	71	27	77
1945/08/04	RO	02	18	53	62	44
1945/08/11	RO	02	46	39	88	16
1945/08/18	RO	24	51	32	87	60
1945/08/25	RO	59	20	15	58	41
1945/09/01	RO	73	08	72	13	66
1945/09/08	RO	74	05	80	58	09
1945/09/15	RO	39	05	18	49	56
1945/09/22	RO	73	66	34	84	11
1945/09/29	RO	46	28	79	08	02
1945/10/06	RO	45	56	16	77	28
1945/10/13	RO	55	62	75	48	23
1945/10/20	RO	71	08	12	57	67
1945/10/27	RO	54	33	47	12	61
1945/11/03	RO	67	74	42	52	35
1945/11/10	RO	11	45	67	13	30
1945/11/17	RO	34	20	83	30	12
1945/11/24	RO	02	56	72	31	87
1945/12/01	RO	73	07	71	86	04
1945/12/07	RO	41	85	02	59	77
1945/12/15	RO	70	15	36	76	11
1945/12/22	RO	20	61	66	17	71
1945/12/29	RO	55	45	24	14	59
1946/01/05	RO	20	11	80	23	49
1946/01/12	RO	45	83	25	48	88
1946/01/19	RO	64	18	76	29	65
1946/01/26	RO	78	32	46	18	27
1946/02/02	RO	20	36	50	19	14
1946/02/09	RO	81	54	43	72	52
1946/02/16	RO	24	59	82	28	61
1946/02/23	RO	28	56	38	41	32
1946/03/02	RO	46	65	06	05	66
1946/03/09	RO	83	52	01	53	31
1946/03/16	RO	86	87	79	20	15
1946/03/23	RO	87	80	73	44	10
1946/03/30	RO	59	51	65	63	77
1946/04/06	RO	79	36	60	87	81
1946/04/13	RO	16	73	65	14	28
1946/04/20	RO	53	57	56	02	82
1946/04/27	RO	15	21	67	20	74
1946/05/04	RO	55	20	51	09	27
1946/05/11	RO	70	23	76	75	19
1946/05/18	RO	56	46	76	41	87
1946/05/25	RO	77	55	66	64	35
1946/06/01	RO	43	41	06	52	46
1946/06/08	RO	60	47	78	33	20
1946/06/15	RO	32	79	10	76	03
1946/06/22	RO	03	50	73	86	59
1946/06/29	RO	88	80	54	42	17
1946/07/06	RO	71	20	21	02	80
1946/07/13	RO	65	39	52	64	30
1946/07/20	RO	25	59	48	85	11
1946/07/27	RO	22	21	90	27	12
1946/08/03	RO	39	65	16	44	19
1946/08/10	RO	08	09	47	56	16
1946/08/17	RO	01	58	63	33	43
1946/08/24	RO	36	31	04	12	81
1946/08/31	RO	83	12	37	85	73
1946/09/07	RO	30	17	58	12	16
1946/09/14	RO	05	64	24	51	12
1946/09/21	RO	42	08	19	83	75
1946/09/28	RO	05	66	90	83	32
1946/10/05	RO	77	88	23	30	59
1946/10/12	RO	39	34	42	23	29
1946/10/19	RO	45	21	25	61	49
1946/10/26	RO	40	90	76	44	87
1946/11/02	RO	83	33	04	41	39
1946/11/09	RO	46	39	84	74	16
1946/11/16	RO	10	60	66	29	46
1946/11/23	RO	63	43	49	29	68
1946/11/30	RO	81	03	33	02	41
1946/12/07	RO	30	59	04	26	28
1946/12/14	RO	54	37	71	22	28
1946/12/21	RO	17	70	44	88	71
1946/12/28	RO	32	37	64	33	16
1947/01/04	RO	89	67	26	27	15
1947/01/11	RO	34	88	04	73	05
1947/01/18	RO	29	50	53	38	22
1947/01/25	RO	18	21	25	13	82
1947/02/01	RO	34	29	51	31	61
1947/02/08	RO	66	15	27	22	38
1947/02/15	RO	45	31	02	07	04
1947/02/22	RO	36	28	23	13	57
1947/03/01	RO	06	44	87	23	16
1947/03/08	RO	79	26	40	86	12
1947/03/15	RO	87	74	08	80	24
1947/03/22	RO	31	70	47	55	61
1947/03/29	RO	80	34	25	27	47
1947/04/05	RO	77	21	58	86	75
1947/04/12	RO	36	64	11	90	28
1947/04/19	RO	43	11	17	58	83
1947/04/26	RO	89	11	06	04	40
1947/05/03	RO	75	66	04	29	47
1947/05/10	RO	12	73	90	75	71
1947/05/17	RO	24	43	16	86	14
1947/05/24	RO	86	70	84	55	46
1947/05/31	RO	75	73	24	12	05
1947/06/07	RO	17	89	44	74	48
1947/06/14	RO	85	15	84	41	38
1947/06/21	RO	67	25	64	74	80
1947/06/28	RO	13	31	84	83	30
1947/07/05	RO	79	86	31	60	83
1947/07/12	RO	22	69	08	13	85
1947/07/19	RO	66	06	30	83	05
1947/07/26	RO	38	31	52	86	09
1947/08/02	RO	25	22	42	11	55
1947/08/09	RO	15	25	66	60	65
1947/08/16	RO	82	09	74	40	72
1947/08/23	RO	35	41	61	18	31
1947/08/30	RO	49	51	52	08	82
1947/09/06	RO	81	36	44	48	55
1947/09/13	RO	55	24	33	02	73
1947/09/20	RO	46	22	15	51	19
1947/09/27	RO	07	68	11	66	29
1947/10/04	RO	36	43	08	15	40
1947/10/11	RO	81	73	52	75	67
1947/10/18	RO	32	38	16	15	06
1947/10/25	RO	82	57	55	08	80
1947/11/01	RO	54	02	56	35	08
1947/11/08	RO	72	08	29	59	35
1947/11/15	RO	44	01	49	37	22
1947/11/22	RO	53	79	43	03	84
1947/11/29	RO	36	46	75	48	73
1947/12/06	RO	66	89	17	27	73
1947/12/13	RO	90	08	67	74	66
1947/12/20	RO	24	33	87	38	20
1947/12/27	RO	15	70	40	28	31
1948/01/03	RO	11	44	38	33	41
1948/01/10	RO	48	56	21	19	76
1948/01/17	RO	08	12	13	78	01
1948/01/24	RO	71	57	74	02	54
1948/01/31	RO	27	82	18	52	08
1948/02/07	RO	36	14	76	56	08
1948/02/14	RO	44	06	56	80	88
1948/02/21	RO	81	05	06	31	41
1948/02/28	RO	17	42	07	41	78
1948/03/06	RO	25	57	83	50	78
1948/03/13	RO	16	44	54	84	72
1948/03/20	RO	27	54	81	71	74
1948/03/27	RO	79	77	20	28	39
1948/04/03	RO	87	67	15	59	61
1948/04/10	RO	55	05	41	48	16
1948/04/17	RO	21	56	38	14	50
1948/04/24	RO	48	51	67	68	45
1948/04/30	RO	64	77	57	07	79
1948/05/08	RO	19	43	36	82	67
1948/05/15	RO	89	03	67	51	21
1948/05/22	RO	42	74	02	72	16
1948/05/29	RO	44	85	39	59	52
1948/06/05	RO	38	16	21	11	51
1948/06/12	RO	02	77	12	10	40
1948/06/19	RO	40	52	38	55	77
1948/06/26	RO	19	25	24	71	17
1948/07/03	RO	47	51	12	10	79
1948/07/10	RO	18	88	60	32	63
1948/07/17	RO	08	82	83	51	50
1948/07/24	RO	45	90	07	18	85
1948/07/31	RO	53	89	87	16	33
1948/08/07	RO	15	63	49	73	38
1948/08/14	RO	75	30	83	33	84
1948/08/21	RO	66	85	55	86	80
1948/08/28	RO	45	39	47	75	64
1948/09/04	RO	42	72	86	11	02
1948/09/11	RO	13	79	67	01	57
1948/09/18	RO	12	05	33	21	38
1948/09/25	RO	16	83	23	10	32
1948/10/02	RO	41	19	10	83	21
1948/10/09	RO	77	17	81	18	25
1948/10/16	RO	62	39	64	33	23
1948/10/23	RO	24	70	64	77	14
1948/10/30	RO	64	49	74	83	76
1948/11/06	RO	04	78	59	48	43
1948/11/13	RO	46	85	12	01	41
1948/11/20	RO	69	43	14	23	07
1948/11/27	RO	57	01	06	84	70
1948/12/04	RO	41	69	58	22	09
1948/12/11	RO	63	49	54	88	62
1948/12/18	RO	40	30	83	01	52
1948/12/24	RO	40	46	24	21	83
1948/12/31	RO	15	52	29	67	30
1949/01/08	RO	57	17	79	31	52
1949/01/15	RO	50	56	86	15	16
1949/01/22	RO	68	08	75	56	59
1949/01/29	RO	28	66	75	03	02
1949/02/05	RO	02	28	55	25	75
1949/02/12	RO	29	06	27	32	16
1949/02/19	RO	76	75	46	63	39
1949/02/26	RO	10	60	09	36	39
1949/03/05	RO	48	35	55	73	22
1949/03/12	RO	44	59	88	69	63
1949/03/19	RO	76	50	70	14	67
1949/03/26	RO	27	44	83	90	54
1949/04/02	RO	06	76	61	19	48
1949/04/09	RO	35	28	37	29	46
1949/04/16	RO	46	35	51	43	41
1949/04/23	RO	10	22	02	48	26
1949/04/30	RO	16	35	85	41	47
1949/05/07	RO	90	39	36	01	77
1949/05/14	RO	55	63	02	03	47
1949/05/21	RO	03	08	30	40	04
1949/05/28	RO	22	34	19	35	89
1949/06/04	RO	84	58	75	88	83
1949/06/11	RO	53	35	84	50	75
1949/06/18	RO	31	64	27	62	61
1949/06/25	RO	51	21	27	49	60
1949/07/02	RO	15	37	53	63	23
1949/07/09	RO	80	68	55	16	54
1949/07/16	RO	88	05	73	12	61
1949/07/23	RO	49	47	20	48	63
1949/07/30	RO	21	70	61	72	90
1949/08/06	RO	51	32	88	74	12
1949/08/13	RO	71	63	66	50	82
1949/08/20	RO	29	72	30	05	83
1949/08/27	RO	66	60	79	15	77
1949/09/03	RO	35	53	54	06	51
1949/09/10	RO	69	35	64	61	23
1949/09/17	RO	39	05	57	78	50
1949/09/24	RO	02	66	21	53	34
1949/10/01	RO	13	04	20	18	81
1949/10/08	RO	23	53	09	89	15
1949/10/15	RO	66	70	75	14	46
1949/10/22	RO	59	11	14	26	67
1949/10/29	RO	70	32	25	33	37
1949/11/05	RO	27	61	73	85	86
1949/11/12	RO	22	69	73	87	83
1949/11/19	RO	35	40	29	22	72
1949/11/26	RO	74	56	38	67	78
1949/12/03	RO	53	37	59	10	73
1949/12/12	RO	90	45	34	60	37
1949/12/17	RO	17	70	34	28	11
1949/12/24	RO	76	08	02	15	64
1949/12/31	RO	81	39	56	88	05
1950/01/07	RO	66	01	65	12	11
1950/01/14	RO	68	15	70	02	60
1950/01/21	RO	67	49	26	32	43
1950/01/28	RO	46	86	32	27	57
1950/02/04	RO	56	11	66	80	82
1950/02/11	RO	58	22	01	63	69
1950/02/18	RO	19	85	42	01	84
1950/02/25	RO	57	81	73	56	54
1950/03/04	RO	33	27	71	25	26
1950/03/11	RO	40	90	74	85	17
1950/03/18	RO	59	86	64	81	05
1950/03/25	RO	51	74	32	04	27
1950/04/01	RO	59	64	82	70	34
1950/04/08	RO	11	20	08	23	29
1950/04/15	RO	10	64	37	25	30
1950/04/22	RO	80	13	72	90	48
1950/04/29	RO	53	26	05	31	13
1950/05/06	RO	89	20	19	18	12
1950/05/13	RO	89	02	46	62	04
1950/05/20	RO	59	32	20	62	44
1950/05/27	RO	38	18	51	05	77
1950/06/03	RO	34	37	21	16	76
1950/06/10	RO	18	57	82	74	28
1950/06/17	RO	42	49	13	20	90
1950/06/24	RO	31	84	61	19	42
1950/07/01	RO	34	13	15	70	79
1950/07/08	RO	01	68	08	86	16
1950/07/15	RO	61	23	40	26	27
1950/07/22	RO	55	22	81	45	43
1950/07/29	RO	37	64	39	27	13
1950/08/05	RO	46	06	25	71	08
1950/08/12	RO	49	33	07	70	79
1950/08/19	RO	32	36	49	86	57
1950/08/26	RO	32	81	06	90	25
1950/09/02	RO	76	73	84	53	46
1950/09/09	RO	60	07	83	53	39
1950/09/16	RO	55	16	82	76	68
1950/09/23	RO	68	74	16	66	30
1950/09/30	RO	47	34	53	35	29
1950/10/07	RO	53	19	43	64	49
1950/10/14	RO	62	59	37	74	60
1950/10/21	RO	22	39	09	41	85
1950/10/28	RO	44	74	52	43	01
1950/11/04	RO	60	18	38	61	75
1950/11/11	RO	03	75	39	14	41
1950/11/18	RO	69	66	64	15	27
1950/11/25	RO	89	52	75	12	59
1950/12/02	RO	80	78	12	03	76
1950/12/09	RO	35	48	67	70	84
1950/12/16	RO	69	09	33	62	21
1950/12/23	RO	89	09	56	69	21
1950/12/30	RO	64	54	33	27	81
1951/01/06	RO	24	36	47	35	11
1951/01/13	RO	45	81	88	14	20
1951/01/20	RO	50	69	72	36	25
1951/01/27	RO	52	15	21	07	80
1951/02/03	RO	21	86	08	14	05
1951/02/10	RO	79	57	14	41	28
1951/02/17	RO	03	70	06	82	62
1951/02/24	RO	01	33	31	06	36
1951/03/03	RO	69	60	86	37	33
1951/03/10	RO	41	85	40	22	71
1951/03/17	RO	85	64	82	43	41
1951/03/24	RO	02	52	48	75	61
1951/03/31	RO	11	21	12	74	33
1951/04/07	RO	67	33	75	22	57
1951/04/14	RO	56	17	21	71	15
1951/04/21	RO	59	20	30	19	57
1951/04/28	RO	79	50	45	59	68
1951/05/05	RO	22	19	72	28	05
1951/05/12	RO	56	70	14	08	39
1951/05/19	RO	08	83	62	84	58
1951/05/26	RO	13	55	85	18	35
1951/06/01	RO	45	51	58	32	07
1951/06/09	RO	66	43	83	58	23
1951/06/16	RO	01	51	61	67	86
1951/06/23	RO	09	36	73	68	03
1951/06/30	RO	16	52	11	69	80
1951/07/07	RO	56	71	84	12	63
1951/07/14	RO	19	35	18	39	11
1951/07/21	RO	73	16	45	24	09
1951/07/28	RO	32	83	31	37	22
1951/08/04	RO	50	03	20	83	40
1951/08/11	RO	63	13	36	41	40
1951/08/18	RO	30	59	10	76	48
1951/08/25	RO	33	72	71	20	79
1951/09/01	RO	53	70	83	90	48
1951/09/08	RO	31	69	24	78	82
1951/09/15	RO	85	24	75	82	90
1951/09/22	RO	46	38	88	69	54
1951/09/29	RO	30	23	63	07	52
1951/10/06	RO	08	23	16	52	70
1951/10/13	RO	75	23	04	57	59
1951/10/20	RO	66	27	79	72	53
1951/10/27	RO	84	90	34	36	27
1951/11/03	RO	80	50	51	44	60
1951/11/10	RO	50	12	55	23	41
1951/11/17	RO	19	59	38	50	41
1951/11/24	RO	60	62	73	07	55
1951/12/01	RO	40	56	32	65	88
1951/12/10	RO	83	12	86	32	63
1951/12/15	RO	62	59	54	35	17
1951/12/22	RO	12	24	67	32	40
1951/12/28	RO	85	19	77	70	71
1952/01/05	RO	75	23	82	17	08
1952/01/12	RO	28	67	59	02	69
1952/01/19	RO	62	19	90	86	37
1952/01/26	RO	06	41	58	73	05
1952/02/02	RO	40	53	18	69	38
1952/02/09	RO	08	50	79	71	21
1952/02/16	RO	68	18	03	64	30
1952/02/23	RO	13	53	86	17	62
1952/03/01	RO	68	56	27	61	75
1952/03/08	RO	84	06	70	17	89
1952/03/15	RO	01	15	65	40	35
1952/03/22	RO	36	85	71	46	63
1952/03/29	RO	26	01	33	55	73
1952/04/05	RO	05	07	20	14	71
1952/04/12	RO	49	06	86	23	62
1952/04/19	RO	88	16	84	29	41
1952/04/26	RO	19	03	44	16	04
1952/05/03	RO	82	47	27	73	90
1952/05/10	RO	15	69	62	76	58
1952/05/17	RO	89	63	21	08	77
1952/05/24	RO	65	81	08	25	30
1952/05/31	RO	67	75	68	47	01
1952/06/07	RO	90	77	89	28	03
1952/06/14	RO	37	65	28	63	13
1952/06/21	RO	88	17	62	02	50
1952/06/28	RO	07	75	62	45	24
1952/07/05	RO	59	33	69	26	67
1952/07/12	RO	21	33	69	08	53
1952/07/19	RO	59	87	03	02	45
1952/07/26	RO	47	22	63	58	16
1952/08/02	RO	08	90	02	10	86
1952/08/09	RO	43	13	52	80	35
1952/08/16	RO	78	07	86	16	69
1952/08/23	RO	56	51	13	59	86
1952/08/30	RO	61	32	42	89	16
1952/09/06	RO	44	07	14	15	03
1952/09/13	RO	30	66	74	05	52
1952/09/20	RO	13	48	23	21	57
1952/09/27	RO	26	84	21	58	42
1952/10/04	RO	31	80	61	06	29
1952/10/11	RO	49	77	62	13	65
1952/10/18	RO	11	86	14	62	50
1952/10/25	RO	81	56	07	61	10
1952/11/03	RO	06	04	40	48	90
1952/11/08	RO	19	69	52	56	57
1952/11/15	RO	17	85	11	03	40
1952/11/22	RO	61	80	60	26	65
1952/11/29	RO	16	52	25	48	45
1952/12/06	RO	08	81	18	62	57
1952/12/13	RO	54	79	68	42	06
1952/12/20	RO	48	51	38	01	22
1952/12/29	RO	24	63	05	32	55
1953/01/03	RO	65	05	08	38	31
1953/01/10	RO	78	10	31	52	11
1953/01/17	RO	50	41	88	23	44
1953/01/24	RO	27	45	90	20	19
1953/01/31	RO	64	41	04	35	33
1953/02/07	RO	62	85	25	02	01
1953/02/14	RO	43	39	29	28	79
1953/02/21	RO	56	75	48	21	72
1953/02/28	RO	56	28	69	14	29
1953/03/07	RO	71	65	57	11	16
1953/03/14	RO	32	71	57	88	33
1953/03/21	RO	88	22	19	86	69
